Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.0,61.184000000000005,61.184000000000005,screen dark,9.295269068800001
0.0,61.184000000000005,61.184000000000005,wifi running,0.132035072

