Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,131.112,131.112,screen dark,47.69854560000001
0,114.837,114.837,wifi radio,66.3528186
114.837,115.37700000000001,0.5400000000000063,wifi running,0.018489600000000214
115.37700000000001,131.112,15.734999999999985,wifi radio,9.091682999999993
35.443,39.319,3.8760000000000048,audio,0.6138033600000008
59.177,63.176,3.9990000000000023,audio,0.6332816400000004

